Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2616,291,6.725,44.66,1,99.0,90.3,1303,161.1,74.8,18.18,-43.734,5.0,4.197,214.0,214.5,69.0,1754,1,-47.0,0.36
2617,291,6.725,44.8,1,99.0,90.3,1303,161.2,74.8,18.25,-43.727,5.0,4.196,214.0,214.7,69.0,1754,1,-47.0,0.36
2618,290,6.725,45.23,1,99.0,90.3,1302,161.1,74.8,18.26,-43.734,5.0,4.197,215.0,214.9,69.0,1754,1,-47.0,0.36
2619,290,6.725,45.18,1,99.0,90.3,1303,161.1,74.7,18.25,-43.734,5.0,4.197,215.0,215.0,69.0,1754,1,-47.0,0.36
2620,290,6.725,44.78,1,99.1,90.4,1303,161.2,74.8,18.23,-43.734,5.0,4.197,215.0,215.1,69.0,1754,1,-47.0,0.36
2621,290,6.725,45.83,1,99.0,90.3,1303,161.2,74.9,18.25,-43.742,4.996,4.196,215.0,215.1,69.0,1754,1,-47.0,0.36
2622,290,6.725,45.61,1,99.0,90.3,1303,161.2,74.7,18.26,-43.75,4.996,4.197,214.0,215.1,69.0,1754,1,-47.0,0.36
2623,290,6.725,45.78,1,99.0,90.3,1303,161.2,74.8,18.24,-43.758,4.996,4.197,214.0,214.9,69.0,1753,1,-47.0,0.36
2624,290,6.725,45.55,1,99.0,90.3,1303,161.1,74.7,18.24,-43.758,4.996,4.197,214.0,214.8,69.0,1753,1,-47.1,0.36
2625,290,6.725,45.04,1,99.0,90.3,1302,161.2,74.9,18.44,-43.766,5.0,4.196,213.0,214.6,69.0,1753,1,-47.1,0.36
2626,290,6.725,45.76,1,99.3,90.5,1303,161.2,74.8,19.03,-43.773,4.996,4.197,214.0,214.4,69.0,1753,1,-47.1,0.34
2627,290,6.725,45.54,1,99.5,90.5,1305,161.2,75.0,19.12,-43.773,4.996,4.197,213.0,214.1,69.0,1753,1,-47.1,0.35
2628,290,6.725,45.89,1,99.7,90.5,1306,161.2,75.0,19.12,-43.773,4.996,4.197,213.0,213.9,69.0,1753,1,-47.1,0.35
2629,290,6.725,45.84,1,99.7,90.5,1307,161.1,74.8,19.07,-43.781,4.996,4.196,213.0,213.6,69.0,1753,1,-47.1,0.35
2630,290,6.725,45.15,1,99.7,90.5,1307,161.2,74.9,19.05,-43.781,4.996,4.197,213.0,213.2,69.0,1753,1,-47.1,0.35
2631,290,6.725,44.91,1,99.6,90.4,1307,161.1,74.8,19.05,-43.781,4.996,4.197,212.0,212.9,69.0,1753,1,-47.1,0.35
2632,290,6.725,45.11,1,99.7,90.5,1306,161.0,74.8,19.06,-43.781,4.996,4.197,212.0,212.5,69.0,1753,1,-47.1,0.36
2633,290,6.725,44.71,1,99.6,90.5,1306,160.9,74.9,19.15,-43.781,4.996,4.196,211.0,212.1,69.0,1753,1,-47.1,0.35
2634,290,6.75,44.79,1,99.7,90.5,1307,160.9,75.0,19.09,-43.781,4.996,4.197,211.0,211.7,69.0,1753,1,-47.1,0.35
2635,290,6.75,44.97,1,99.7,90.5,1307,160.8,75.1,19.02,-43.781,4.996,4.196,210.0,211.2,69.0,1753,1,-47.1,0.33
2636,290,6.725,44.87,1,99.7,90.5,1308,160.8,75.0,19.08,-43.781,4.996,4.197,210.0,210.8,69.0,1753,1,-47.1,0.35
2637,290,6.725,45.12,1,99.6,90.5,1307,160.9,75.1,19.33,-43.781,4.996,4.196,208.0,210.4,69.0,1753,1,-47.1,0.34
2638,290,6.75,44.64,1,99.9,90.60000000000001,1308,160.9,75.2,19.29,-43.789,4.996,4.196,208.0,209.9,69.0,1753,1,-47.1,0.34
2639,290,6.725,44.7,1,99.8,90.5,1309,161.1,75.1,19.35,-43.797,4.996,4.197,208.0,209.4,69.0,1753,1,-47.1,0.35
2640,291,6.725,45.71,1,99.8,90.5,1310,161.2,75.2,19.28,-43.797,4.996,4.196,208.0,209.0,69.0,1753,1,-47.1,0.35
2641,291,6.725,44.65,1,99.8,90.5,1310,161.0,75.0,19.39,-43.797,5.0,4.197,207.0,208.5,69.0,1753,1,-47.1,0.35
2642,291,6.725,45.5,1,99.9,90.5,1310,161.0,75.2,19.38,-43.797,5.0,4.197,207.0,208.0,69.0,1753,1,-47.2,0.35
2643,291,6.725,44.87,1,99.9,90.60000000000001,1310,160.9,75.0,19.36,-43.797,4.996,4.197,207.0,207.6,69.0,1753,1,-47.1,0.35
2644,291,6.75,45.07,1,99.9,90.60000000000001,1310,160.8,74.9,19.35,-43.797,4.996,4.196,206.0,207.1,69.0,1753,1,-47.1,0.35
2645,291,6.725,44.85,1,99.8,90.5,1310,160.7,75.0,19.38,-43.789,4.996,4.197,206.0,206.7,69.0,1753,1,-47.2,0.35
2646,291,6.725,44.68,1,99.9,90.60000000000001,1310,160.7,75.1,19.35,-43.789,4.996,4.197,205.0,206.3,69.0,1753,1,-47.2,0.36
2647,291,6.75,46.13,1,99.8,90.5,1310,160.8,74.9,19.31,-43.781,4.996,4.197,205.0,206.0,69.0,1753,1,-47.2,0.35
2648,291,6.725,45.29,1,99.8,90.5,1310,160.8,74.9,19.38,-43.781,4.996,4.197,205.0,205.7,69.0,1753,1,-47.2,0.36
2649,291,6.725,45.38,1,99.9,90.60000000000001,1310,160.9,75.0,19.36,-43.781,4.996,4.197,204.0,205.5,69.0,1753,1,-47.2,0.35
2650,291,6.725,46.04,1,99.8,90.5,1310,160.8,75.0,19.34,-43.773,4.996,4.197,204.0,205.4,69.0,1753,1,-47.2,0.35
2651,291,6.725,45.06,1,99.9,90.5,1310,160.7,75.1,19.3,-43.766,4.996,4.197,205.0,205.3,69.0,1753,1,-47.2,0.34
2652,291,6.725,44.83,1,99.8,90.5,1310,160.6,75.2,19.27,-43.766,4.996,4.196,205.0,205.3,69.0,1753,1,-47.2,0.35
2653,291,6.725,45.82,1,99.8,90.5,1310,160.8,75.1,19.29,-43.766,4.996,4.197,205.0,205.3,69.0,1753,1,-47.2,0.35
2654,291,6.725,46.15,1,99.8,90.5,1310,160.9,75.0,19.39,-43.758,4.996,4.197,205.0,205.4,69.0,1753,1,-47.2,0.36
2655,291,6.725,45.08,1,99.9,90.60000000000001,1310,160.9,75.0,19.4,-43.758,4.996,4.197,205.0,205.6,69.0,1753,1,-47.2,0.36
2656,291,6.725,45.47,1,99.9,90.60000000000001,1310,160.9,75.0,19.42,-43.742,4.996,4.197,205.0,205.8,69.0,1753,1,-47.2,0.36
2657,291,6.725,45.03,1,99.9,90.5,1310,160.9,75.0,19.53,-43.742,4.996,4.197,205.0,206.0,69.0,1753,1,-47.2,0.35
2658,291,6.725,45.39,1,100.0,90.60000000000001,1310,160.9,75.1,19.48,-43.734,4.996,4.196,206.0,206.3,69.0,1753,1,-47.2,0.36
2659,290,6.725,44.99,1,100.0,90.60000000000001,1310,160.9,75.1,19.4,-43.734,4.996,4.197,206.0,206.6,69.0,1753,1,-47.2,0.35
2660,291,6.75,45.92,1,99.9,90.5,1310,160.9,75.1,19.51,-43.742,4.996,4.197,207.0,206.9,69.0,1752,1,-47.2,0.35
2661,291,6.725,44.62,1,100.0,90.60000000000001,1310,160.9,75.1,19.44,-43.742,4.996,4.197,207.0,207.2,69.0,1752,1,-47.2,0.35
2662,291,6.725,45.16,1,100.0,90.60000000000001,1310,160.9,75.0,19.48,-43.75,4.996,4.196,208.0,207.6,69.0,1752,1,-47.2,0.35
2663,291,6.75,45.28,1,99.9,90.60000000000001,1310,160.8,74.9,19.43,-43.75,4.996,4.197,208.0,207.9,69.0,1752,1,-47.2,0.34
2664,291,6.725,44.84,1,100.0,90.60000000000001,1310,160.9,74.9,19.47,-43.758,5.0,4.197,208.0,208.2,69.0,1752,1,-47.2,0.33
2665,291,6.725,44.62,1,99.9,90.60000000000001,1311,160.9,75.0,19.42,-43.758,5.0,4.196,208.0,208.5,69.0,1752,1,-47.2,0.35
2666,291,6.725,44.67,1,99.9,90.5,1311,160.8,75.0,19.39,-43.766,5.0,4.197,208.0,208.8,69.0,1752,1,-47.2,0.34
2667,291,6.725,44.96,1,99.9,90.60000000000001,1310,160.8,75.1,19.48,-43.766,5.0,4.196,208.0,209.1,69.0,1752,1,-47.2,0.34
2668,291,6.725,44.64,1,99.9,90.60000000000001,1311,160.9,75.0,19.44,-43.773,5.0,4.196,208.0,209.4,69.0,1752,1,-47.2,0.35
2669,291,6.725,44.82,1,99.9,90.60000000000001,1310,160.9,74.9,19.46,-43.773,5.0,4.197,208.0,209.6,69.0,1752,1,-47.2,0.35
2670,291,6.725,44.38,1,99.9,90.60000000000001,1311,160.7,74.9,19.37,-43.773,5.0,4.196,210.0,209.9,69.0,1752,1,-47.3,0.35
2671,291,6.75,44.85,1,99.8,90.5,1311,160.7,74.9,18.82,-43.773,4.996,4.196,210.0,210.2,69.0,1752,1,-47.3,0.35
2672,291,6.725,44.7,1,99.6,90.5,1310,160.6,74.8,18.79,-43.773,4.996,4.197,210.0,210.4,69.0,1752,1,-47.3,0.35
2673,291,6.725,44.6,1,99.4,90.4,1308,160.7,74.7,18.8,-43.789,4.996,4.197,210.0,210.6,69.0,1752,1,-47.3,0.36
2674,291,6.725,44.74,1,99.5,90.4,1307,160.7,75.1,18.79,-43.789,4.996,4.197,211.0,210.8,69.0,1752,1,-47.3,0.35
2675,291,6.75,45.03,1,99.5,90.4,1307,160.8,75.0,18.77,-43.805,4.992,4.196,211.0,211.0,69.0,1752,1,-47.3,0.35
2676,291,6.725,44.36,1,99.4,90.4,1306,160.7,74.8,18.77,-43.812,4.996,4.197,211.0,211.2,69.0,1752,1,-47.3,0.34
2677,291,6.725,44.5,1,99.4,90.4,1306,160.6,74.8,18.77,-43.812,4.996,4.197,211.0,211.4,69.0,1752,1,-47.3,0.36
2678,291,6.725,44.82,1,99.4,90.4,1305,160.6,74.9,18.84,-43.82,4.996,4.197,211.0,211.6,69.0,1752,1,-47.3,0.36
2679,291,6.725,44.58,1,99.4,90.4,1305,160.6,75.0,18.77,-43.82,4.996,4.197,212.0,211.7,69.0,1752,1,-47.3,0.36
2680,291,6.725,44.52,1,99.4,90.4,1305,160.6,74.8,18.8,-43.82,5.0,4.197,212.0,211.9,69.0,1752,1,-47.3,0.35
2681,291,6.725,44.55,1,99.4,90.4,1305,160.6,74.9,18.79,-43.82,5.0,4.197,212.0,212.0,69.0,1752,1,-47.3,0.35
2682,291,6.725,44.45,1,99.4,90.4,1305,160.7,74.8,18.75,-43.82,5.0,4.197,212.0,212.1,69.0,1752,1,-47.3,0.36
2683,291,6.725,44.61,1,99.4,90.4,1305,160.8,74.9,18.83,-43.812,5.0,4.197,212.0,212.2,69.0,1752,1,-47.3,0.35
2684,291,6.725,44.76,1,99.4,90.4,1305,160.8,75.0,18.82,-43.805,5.0,4.197,212.0,212.3,69.0,1752,1,-47.3,0.34
2685,291,6.725,44.58,1,99.5,90.5,1306,160.8,74.9,18.8,-43.797,5.0,4.197,212.0,212.4,69.0,1752,1,-47.3,0.34
2686,291,6.75,46.16,1,99.5,90.5,1306,160.9,74.9,18.77,-43.789,5.0,4.196,212.0,212.5,69.0,1752,1,-47.3,0.35
2687,291,6.75,45.58,1,99.5,90.4,1306,160.8,74.8,18.8,-43.781,5.0,4.196,212.0,212.6,69.0,1752,1,-47.3,0.36
2688,291,6.725,43.58,1,99.4,90.4,1306,160.8,74.9,18.74,-43.773,5.0,4.196,212.0,212.7,69.0,1752,1,-47.4,0.36
2689,291,6.725,44.61,1,99.3,90.4,1306,160.8,75.0,18.39,-43.773,5.0,4.197,213.0,212.8,69.0,1752,1,-47.3,0.34
2690,291,6.75,44.65,1,99.2,90.3,1305,160.8,74.7,18.38,-43.773,5.0,4.197,213.0,212.9,69.0,1752,1,-47.4,0.35
2691,292,6.725,44.81,1,99.1,90.3,1304,160.8,74.9,18.31,-43.773,5.004,4.197,213.0,213.0,69.0,1752,1,-47.4,0.36
2692,292,6.725,45.0,1,99.1,90.3,1303,160.8,74.8,18.32,-43.781,5.004,4.197,213.0,213.1,69.0,1752,1,-47.4,0.35
2693,292,6.725,45.37,1,99.1,90.4,1303,160.8,74.9,18.07,-43.773,5.004,4.196,213.0,213.2,69.0,1752,1,-47.4,0.35
2694,292,6.725,44.72,1,98.8,90.2,1303,160.8,74.8,17.68,-43.773,5.004,4.197,213.0,213.2,69.0,1752,1,-47.4,0.35
2695,292,6.725,44.9,1,98.6,90.2,1302,160.7,74.7,17.64,-43.781,5.004,4.197,213.0,213.3,69.0,1752,1,-47.4,0.36
2696,292,6.725,45.5,1,98.6,90.2,1301,160.7,74.8,17.62,-43.781,5.004,4.196,213.0,213.3,69.0,1752,1,-47.4,0.35
2697,292,6.725,44.95,1,98.6,90.2,1300,160.6,74.7,17.64,-43.781,5.004,4.196,213.0,213.4,69.0,1751,1,-47.4,0.35
2698,291,6.725,44.5,1,98.6,90.2,1300,160.8,74.6,17.64,-43.781,5.004,4.196,213.0,213.5,69.0,1751,1,-47.4,0.36
2699,291,6.725,45.08,1,98.6,90.2,1299,160.8,74.6,17.57,-43.789,5.0,4.197,213.0,213.5,69.0,1751,1,-47.4,0.35
2700,291,6.75,44.81,1,98.5,90.2,1299,160.9,74.6,17.58,-43.781,5.0,4.197,213.0,213.6,69.0,1751,1,-47.4,0.35
2701,291,6.725,45.23,1,98.5,90.2,1299,160.9,74.7,17.66,-43.781,5.0,4.196,213.0,213.6,69.0,1751,1,-47.4,0.35
2702,291,6.725,46.02,1,98.6,90.2,1299,161.0,74.6,17.66,-43.789,5.0,4.196,213.0,213.7,69.0,1751,1,-47.4,0.35
2703,291,6.725,45.77,1,98.5,90.2,1299,160.9,74.6,17.71,-43.789,5.0,4.197,213.0,213.8,69.0,1751,1,-47.4,0.35
2704,291,6.725,45.37,1,98.6,90.2,1299,160.9,74.6,17.72,-43.797,5.0,4.196,213.0,213.9,69.0,1751,1,-47.4,0.35
2705,291,6.725,45.93,1,98.6,90.2,1299,160.9,74.6,17.63,-43.797,5.0,4.196,213.0,213.9,69.0,1751,1,-47.4,0.35
2706,291,6.725,45.69,1,98.6,90.2,1299,161.1,74.7,17.61,-43.797,4.996,4.196,213.0,214.0,69.0,1751,1,-47.4,0.35
2707,291,6.725,45.82,1,98.5,90.2,1300,161.0,74.7,17.66,-43.805,4.996,4.197,213.0,214.1,69.0,1751,1,-47.4,0.36
2708,291,6.725,45.9,1,98.6,90.2,1300,160.9,74.7,17.69,-43.805,4.996,4.197,213.0,214.2,69.0,1751,1,-47.4,0.35
2709,291,6.725,45.53,1,98.6,90.2,1300,160.9,74.6,17.65,-43.812,4.996,4.197,213.0,214.3,69.0,1751,1,-47.4,0.35
2710,291,6.725,45.7,1,98.6,90.2,1301,161.1,74.6,17.68,-43.812,4.996,4.197,214.0,214.4,69.0,1751,1,-47.4,0.35
2711,291,6.725,45.53,1,98.6,90.2,1301,161.2,74.6,18.13,-43.812,4.996,4.197,214.0,214.5,69.0,1751,1,-47.4,0.35
2712,291,6.725,45.32,1,99.0,90.4,1301,161.3,74.7,19.19,-43.82,4.996,4.196,214.0,214.6,69.0,1751,1,-47.4,0.34
2713,291,6.725,44.9,1,99.6,90.60000000000001,1303,161.4,74.8,19.7,-43.812,4.992,4.196,214.0,214.7,69.0,1751,1,-47.4,0.34
2714,291,6.725,45.18,1,100.0,90.60000000000001,1306,161.4,74.9,19.68,-43.805,4.992,4.196,214.0,214.8,69.0,1751,1,-47.4,0.35
2715,291,6.725,45.9,1,100.1,90.60000000000001,1308,161.4,74.9,19.67,-43.805,4.992,4.197,214.0,214.8,69.0,1751,1,-47.4,0.34
2716,291,6.725,46.2,1,100.2,90.60000000000001,1309,161.2,75.0,20.27,-43.805,4.992,4.196,215.0,214.7,69.0,1751,1,-47.5,0.34
2717,291,6.725,45.82,1,100.4,90.7,1311,161.2,75.2,20.36,-43.797,4.988,4.196,214.0,214.7,69.0,1751,1,-47.4,0.35
2718,291,6.725,45.86,1,100.6,90.8,1313,161.1,75.2,20.39,-43.797,4.992,4.197,213.0,214.5,69.0,1751,1,-47.5,0.34
2719,291,6.725,44.83,1,100.6,90.7,1314,161.0,75.2,20.36,-43.789,4.988,4.197,213.0,214.4,69.0,1751,1,-47.5,0.34
2720,291,6.725,46.44,1,100.6,90.8,1315,161.0,75.0,20.47,-43.781,4.988,4.196,213.0,214.1,69.0,1751,1,-47.5,0.35
2721,291,6.725,46.31,1,100.69999999999999,90.8,1316,160.9,75.0,20.64,-43.781,4.992,4.196,213.0,213.9,69.0,1751,1,-47.5,0.35
2722,291,6.725,46.2,1,100.8,90.8,1316,160.8,75.1,20.71,-43.773,4.992,4.197,213.0,213.6,69.0,1751,1,-47.5,0.35
2723,291,6.725,46.22,1,100.8,90.8,1318,160.8,75.1,20.74,-43.766,4.992,4.197,213.0,213.3,69.0,1751,1,-47.5,0.34
2724,291,6.725,46.05,1,100.89999999999999,90.9,1318,160.8,75.1,20.72,-43.758,4.992,4.197,213.0,213.0,69.0,1751,1,-47.5,0.34
2725,291,6.725,45.9,1,100.89999999999999,90.9,1319,160.7,75.3,20.75,-43.75,4.992,4.197,212.0,212.7,69.0,1751,1,-47.5,0.35
2726,291,6.725,45.7,1,100.89999999999999,90.8,1319,160.8,75.1,20.75,-43.742,4.992,4.197,212.0,212.3,69.0,1751,1,-47.5,0.35
2727,291,6.725,45.53,1,100.89999999999999,90.9,1319,160.8,75.1,20.77,-43.734,4.992,4.196,212.0,212.0,69.0,1751,1,-47.5,0.34
2728,291,6.725,45.86,1,100.89999999999999,90.9,1319,160.7,75.2,20.71,-43.727,4.992,4.196,211.0,211.6,69.0,1751,1,-47.5,0.35
2729,291,6.75,46.15,1,100.89999999999999,90.8,1320,160.6,75.2,20.73,-43.727,4.992,4.197,211.0,211.3,69.0,1751,1,-47.5,0.34
2730,291,6.75,46.19,1,100.89999999999999,90.8,1320,160.5,75.2,20.75,-43.727,4.992,4.196,210.0,210.9,69.0,1751,1,-47.5,0.34
2731,291,6.725,46.23,1,100.8,90.8,1320,160.5,75.3,19.9,-43.727,4.992,4.196,210.0,210.5,69.0,1751,1,-47.5,0.35
2732,291,6.725,45.5,1,100.29999999999998,90.5,1319,160.5,75.2,18.98,-43.734,4.996,4.197,209.0,210.1,69.0,1751,1,-47.5,0.36
2733,291,6.725,45.06,1,99.8,90.5,1315,160.5,75.0,18.77,-43.734,4.996,4.197,208.0,209.8,69.0,1751,1,-47.5,0.36
2734,291,6.725,44.67,1,99.5,90.4,1312,160.5,74.9,18.77,-43.75,4.992,4.196,208.0,209.4,69.0,1751,1,-47.5,0.36
2735,291,6.725,44.86,1,99.5,90.5,1310,160.6,74.8,18.83,-43.75,4.992,4.197,208.0,209.0,69.0,1750,1,-47.5,0.35
2736,291,6.725,44.91,1,99.5,90.5,1309,160.4,74.9,18.81,-43.75,4.992,4.196,208.0,208.6,69.0,1750,1,-47.5,0.35
2737,290,6.725,45.15,1,99.5,90.5,1308,160.4,75.0,19.48,-43.75,4.992,4.196,208.0,208.2,69.0,1750,1,-47.5,0.35
2738,290,6.725,45.29,1,100.0,90.7,1309,160.4,75.0,20.48,-43.742,4.992,4.196,207.0,207.8,69.0,1750,1,-47.5,0.35
2739,290,6.725,44.15,1,100.49999999999999,90.8,1313,160.4,75.0,20.59,-43.734,4.992,4.196,207.0,207.4,69.0,1750,1,-47.5,0.35
2740,289,6.725,44.04,1,100.69999999999999,90.8,1315,160.5,75.0,20.6,-43.719,4.992,4.196,206.0,207.1,69.0,1750,1,-47.5,0.36
2741,289,6.725,43.96,1,100.69999999999999,90.8,1317,160.6,75.3,20.59,-43.703,4.992,4.196,205.0,206.7,69.0,1750,1,-47.5,0.36
2742,289,6.725,44.73,1,100.8,90.8,1318,160.7,75.2,20.55,-43.688,4.988,4.197,205.0,206.3,69.0,1750,1,-47.5,0.37
2743,289,6.75,44.73,1,100.8,90.8,1318,160.6,75.2,20.59,-43.68,4.988,4.196,205.0,205.9,69.0,1750,1,-47.5,0.35
2744,289,6.725,45.23,1,100.8,90.8,1318,160.5,75.2,20.63,-43.672,4.988,4.196,205.0,205.5,69.0,1750,1,-47.5,0.36
2745,289,6.75,45.53,1,100.89999999999999,90.9,1318,160.5,75.2,20.62,-43.672,4.988,4.197,204.0,205.2,69.0,1750,1,-47.5,0.36
2746,289,6.725,45.86,1,100.89999999999999,90.9,1319,160.6,75.2,20.77,-43.672,4.988,4.196,204.0,204.9,69.0,1750,1,-47.5,0.36
2747,289,6.725,46.04,1,100.89999999999999,90.9,1320,160.6,75.4,20.79,-43.672,4.988,4.196,203.0,204.7,69.0,1750,1,-47.5,0.36
2748,289,6.725,45.9,1,101.0,90.9,1321,160.7,75.3,20.9,-43.664,4.992,4.196,203.0,204.5,69.0,1750,1,-47.6,0.35
2749,289,6.725,46.11,1,101.0,90.9,1321,160.6,75.3,20.86,-43.656,4.992,4.196,204.0,204.5,69.0,1750,1,-47.6,0.35
2750,289,6.725,45.46,1,101.0,90.9,1322,160.5,75.3,20.83,-43.656,4.992,4.196,204.0,204.5,69.0,1750,1,-47.6,0.35
2751,289,6.725,45.88,1,101.0,90.9,1322,160.4,75.2,20.88,-43.648,4.996,4.196,204.0,204.6,69.0,1750,1,-47.6,0.35
2752,289,6.725,45.61,1,101.0,90.9,1323,160.3,75.3,20.83,-43.648,4.996,4.197,204.0,204.7,69.0,1750,1,-47.6,0.36
2753,289,6.725,45.77,1,101.0,90.9,1322,160.3,75.2,20.84,-43.641,4.996,4.197,204.0,204.9,69.0,1750,1,-47.6,0.36
2754,289,6.725,46.36,1,100.89999999999999,90.9,1321,160.2,75.2,20.4,-43.633,4.996,4.196,205.0,205.1,69.0,1750,1,-47.6,0.36
2755,289,6.725,46.1,1,100.6,90.7,1321,160.1,75.2,19.32,-43.633,4.996,4.196,205.0,205.4,69.0,1750,1,-47.6,0.35
2756,289,6.725,45.88,1,100.0,90.5,1317,160.2,75.1,18.92,-43.633,5.0,4.196,205.0,205.7,69.0,1750,1,-47.6,0.34
2757,288,6.75,45.34,1,99.7,90.4,1314,160.1,75.1,18.84,-43.641,4.996,4.196,205.0,206.1,69.0,1750,1,-47.6,0.33
2758,288,6.75,46.55,1,99.5,90.4,1311,160.1,75.0,18.25,-43.648,4.996,4.196,206.0,206.4,69.0,1750,1,-47.6,0.34
2759,288,6.75,45.33,1,99.0,90.2,1309,160.1,74.8,17.53,-43.656,5.0,4.196,207.0,206.8,69.0,1750,1,-47.6,0.35
2760,288,6.725,45.02,1,98.6,90.2,1305,160.2,74.7,17.42,-43.672,5.0,4.197,207.0,207.1,69.0,1750,1,-47.6,0.34
2761,289,6.725,45.48,1,98.5,90.2,1303,160.3,74.7,17.41,-43.68,5.0,4.196,207.0,207.4,69.0,1750,1,-47.6,0.35
2762,289,6.725,44.69,1,98.4,90.2,1302,160.3,74.6,17.45,-43.695,5.0,4.197,208.0,207.8,69.0,1750,1,-47.6,0.35
2763,289,6.725,45.14,1,98.5,90.2,1301,160.3,74.6,17.45,-43.703,5.0,4.197,208.0,208.1,69.0,1750,1,-47.6,0.36
2764,289,6.725,44.96,1,98.4,90.2,1300,160.4,74.7,17.39,-43.711,5.0,4.196,208.0,208.4,69.0,1750,1,-47.6,0.35
2765,289,6.725,45.22,1,98.4,90.2,1299,160.4,74.6,17.41,-43.711,5.0,4.197,208.0,208.8,69.0,1750,1,-47.6,0.36
2766,289,6.725,44.81,1,98.4,90.2,1299,160.6,74.6,17.35,-43.719,5.0,4.196,208.0,209.1,69.0,1750,1,-47.6,0.35
2767,289,6.725,46.14,1,98.4,90.2,1298,160.7,74.6,17.45,-43.719,4.996,4.196,210.0,209.4,69.0,1750,1,-47.6,0.34
2768,289,6.725,45.57,1,98.5,90.2,1299,160.8,74.6,17.62,-43.719,4.996,4.197,210.0,209.6,69.0,1750,1,-47.6,0.35
2769,289,6.725,45.76,1,98.7,90.3,1299,160.8,74.7,19.09,-43.719,4.992,4.196,210.0,209.9,69.0,1750,1,-47.6,0.35
2770,289,6.725,46.4,1,99.6,90.7,1302,160.9,74.9,20.14,-43.711,4.992,4.196,210.0,210.1,69.0,1750,1,-47.6,0.34
2771,289,6.725,46.24,1,100.2,90.7,1307,160.9,75.0,20.22,-43.695,4.992,4.197,211.0,210.4,69.0,1750,1,-47.6,0.35
2772,289,6.725,45.7,1,100.4,90.7,1310,160.9,75.1,20.21,-43.688,4.992,4.197,211.0,210.7,69.0,1750,1,-47.6,0.36
2773,289,6.725,44.99,1,100.49999999999999,90.8,1312,160.9,75.1,20.24,-43.672,4.992,4.197,211.0,210.9,69.0,1749,1,-47.6,0.36
2774,289,6.75,45.78,1,100.49999999999999,90.7,1313,160.9,75.0,20.28,-43.664,4.992,4.196,212.0,211.2,69.0,1749,1,-47.6,0.34
2775,289,6.725,46.07,1,100.6,90.8,1313,160.8,75.1,20.26,-43.656,4.992,4.197,212.0,211.5,69.0,1749,1,-47.6,0.35
2776,289,6.75,46.08,1,100.6,90.8,1314,160.9,75.0,20.21,-43.656,4.988,4.197,212.0,211.7,69.0,1749,1,-47.6,0.35
2777,289,6.725,45.36,1,100.6,90.8,1314,160.9,75.1,20.28,-43.656,4.988,4.196,212.0,212.0,69.0,1749,1,-47.7,0.36
2778,289,6.725,45.38,1,100.6,90.8,1315,160.8,75.0,20.41,-43.656,4.988,4.196,213.0,212.2,69.0,1749,1,-47.6,0.35
2779,289,6.725,46.39,1,100.69999999999999,90.8,1316,160.7,75.2,20.82,-43.656,4.988,4.197,213.0,212.4,69.0,1749,1,-47.6,0.35
2780,289,6.725,46.01,1,100.89999999999999,90.9,1318,160.8,75.1,20.8,-43.648,4.988,4.196,213.0,212.6,69.0,1749,1,-47.6,0.35
2781,289,6.725,45.58,1,101.0,90.9,1319,160.7,75.2,20.86,-43.641,4.988,4.196,213.0,212.8,69.0,1749,1,-47.6,0.36
2782,289,6.725,45.95,1,101.0,90.9,1319,160.6,75.1,20.81,-43.641,4.988,4.196,213.0,213.0,69.0,1749,1,-47.7,0.35
2783,290,6.725,46.25,1,101.0,90.9,1320,160.6,75.3,20.85,-43.625,4.992,4.197,213.0,213.3,69.0,1749,1,-47.7,0.34
2784,289,6.725,45.49,1,101.0,90.9,1321,160.7,75.2,20.89,-43.625,4.992,4.197,213.0,213.4,69.0,1749,1,-47.7,0.34
2785,290,6.725,46.0,1,101.0,90.9,1321,160.6,75.1,20.89,-43.617,4.992,4.196,213.0,213.6,69.0,1749,1,-47.7,0.34
2786,290,6.725,46.09,1,101.0,90.9,1322,160.6,75.3,20.55,-43.602,4.996,4.196,213.0,213.8,69.0,1749,1,-47.7,0.35
2787,290,6.725,45.17,1,100.69999999999999,90.7,1321,160.5,75.3,19.51,-43.602,4.996,4.196,213.0,214.1,69.0,1749,1,-47.7,0.34
2788,290,6.725,45.81,1,100.1,90.5,1318,160.5,75.0,18.83,-43.594,4.996,4.196,214.0,214.3,69.0,1749,1,-47.7,0.35
2789,290,6.725,46.3,1,99.6,90.5,1314,160.5,74.9,18.8,-43.602,5.0,4.196,215.0,214.5,69.0,1749,1,-47.7,0.34
2790,290,6.725,45.84,1,99.5,90.5,1311,160.4,74.9,18.25,-43.602,5.0,4.196,215.0,214.6,69.0,1749,1,-47.7,0.35
2791,290,6.725,45.74,1,99.0,90.2,1309,160.4,74.8,17.71,-43.609,5.0,4.197,215.0,214.8,69.0,1749,1,-47.7,0.35
2792,290,6.725,45.51,1,98.8,90.2,1306,160.4,74.8,17.7,-43.617,5.0,4.196,216.0,214.9,69.0,1749,1,-47.7,0.35
