Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
756,168,3.325,43.38,1,95.7,94.0,1367,176.0,77.4,22.96,10.516,11.414,4.198,144.0,145.8,75.0,1636,1,110.7,0.27
757,168,3.35,43.21,1,95.7,93.89999999999999,1367,176.3,77.3,22.93,10.445,11.402,4.198,144.0,145.6,75.0,1636,1,110.1,0.25
758,168,3.35,44.2,1,95.7,93.89999999999999,1367,176.5,77.3,22.94,10.375,11.391,4.198,144.0,145.5,75.0,1636,1,109.6,0.25
759,168,3.375,43.66,1,95.7,93.89999999999999,1367,176.6,77.3,23.02,10.305,11.379,4.198,144.0,145.4,75.0,1636,1,109.1,0.24
760,169,3.375,44.57,1,95.7,93.89999999999999,1367,176.9,77.5,22.97,10.234,11.371,4.198,144.0,145.2,75.0,1636,1,108.7,0.26
761,169,3.375,44.15,1,95.7,94.0,1367,177.2,77.6,23.0,10.164,11.359,4.198,144.0,145.1,75.0,1636,1,108.2,0.25
762,170,3.4,44.66,1,95.7,94.0,1367,177.6,77.5,22.99,10.102,11.352,4.198,144.0,144.9,75.0,1636,1,107.9,0.25
763,170,3.4,44.45,1,95.7,94.0,1367,177.8,77.6,22.96,10.047,11.348,4.198,144.0,144.8,75.0,1636,1,107.5,0.25
764,171,3.4,44.24,1,95.7,94.0,1367,178.0,77.6,22.96,9.984,11.344,4.198,144.0,144.6,75.0,1636,1,107.2,0.26
765,171,3.425,46.14,1,95.7,93.89999999999999,1367,178.1,77.7,22.92,9.945,11.344,4.198,144.0,144.5,75.0,1636,1,106.8,0.26
766,172,3.425,44.99,1,95.8,94.0,1368,178.1,77.7,22.97,9.898,11.34,4.198,143.0,144.4,75.0,1636,1,106.5,0.26
767,173,3.45,43.67,1,95.8,94.0,1368,178.2,77.3,23.0,9.859,11.34,4.198,143.0,144.2,75.0,1636,1,106.2,0.26
768,173,3.45,43.77,1,95.8,94.0,1368,178.4,77.6,22.99,9.82,11.336,4.198,142.0,144.1,75.0,1636,1,105.9,0.26
769,174,3.45,44.24,1,95.8,94.0,1368,178.4,77.4,22.9,9.789,11.336,4.198,142.0,143.9,75.0,1636,1,105.6,0.26
770,174,3.475,43.78,1,95.8,93.89999999999999,1368,178.5,77.3,22.97,9.766,11.332,4.198,142.0,143.7,75.0,1636,1,105.3,0.25
771,175,3.475,43.89,1,95.8,94.0,1369,178.7,77.6,22.97,9.734,11.328,4.198,142.0,143.5,75.0,1636,1,105.1,0.26
772,175,3.475,45.76,1,95.8,93.89999999999999,1369,178.6,77.6,22.96,9.711,11.32,4.198,142.0,143.3,75.0,1636,1,104.8,0.27
773,175,3.5,44.26,1,95.89999999999999,94.0,1368,178.5,77.5,22.98,9.68,11.316,4.198,142.0,143.2,75.0,1636,1,104.5,0.27
774,175,3.5,44.3,1,95.8,93.89999999999999,1368,178.4,77.5,22.99,9.656,11.309,4.198,141.0,142.9,75.0,1637,1,104.3,0.28
775,176,3.525,43.75,1,95.8,94.0,1369,178.5,77.7,22.98,9.633,11.301,4.198,140.0,142.7,75.0,1637,1,104.1,0.27
776,176,3.525,43.93,1,95.8,94.0,1369,178.6,77.7,23.02,9.594,11.289,4.198,140.0,142.5,75.0,1637,1,103.8,0.28
777,176,3.55,44.12,1,95.89999999999999,94.0,1369,178.5,77.7,22.96,9.57,11.281,4.198,140.0,142.3,75.0,1637,1,103.6,0.27
778,176,3.55,44.13,1,95.89999999999999,94.0,1370,178.7,77.8,22.98,9.531,11.27,4.198,140.0,142.1,75.0,1637,1,103.4,0.27
779,176,3.575,44.1,1,95.89999999999999,93.89999999999999,1370,178.7,77.8,23.01,9.5,11.262,4.198,140.0,141.8,75.0,1637,1,103.2,0.27
780,177,3.575,44.41,1,95.8,93.89999999999999,1370,178.7,77.6,22.97,9.469,11.25,4.198,140.0,141.6,75.0,1637,1,103.1,0.27
781,177,3.6,43.76,1,95.89999999999999,93.89999999999999,1370,178.7,77.6,22.97,9.438,11.238,4.198,140.0,141.4,75.0,1637,1,102.9,0.26
782,177,3.6,45.53,1,95.89999999999999,93.89999999999999,1370,178.6,77.8,22.96,9.391,11.227,4.198,139.0,141.1,75.0,1637,1,102.7,0.27
783,177,3.625,44.07,1,95.89999999999999,93.89999999999999,1370,178.7,77.8,22.93,9.344,11.219,4.198,139.0,141.0,75.0,1637,1,102.6,0.25
784,177,3.625,43.74,1,95.89999999999999,93.89999999999999,1370,178.8,77.7,22.96,9.297,11.203,4.198,139.0,140.8,75.0,1637,1,102.4,0.24
785,177,3.65,43.65,1,95.89999999999999,93.89999999999999,1370,178.7,77.6,22.99,9.234,11.191,4.198,139.0,140.5,75.0,1637,1,102.3,0.25
786,177,3.65,43.83,1,95.89999999999999,93.89999999999999,1371,178.8,77.6,22.95,9.188,11.18,4.198,139.0,140.4,75.0,1637,1,102.2,0.25
787,177,3.675,43.91,1,95.89999999999999,93.89999999999999,1371,178.9,77.8,22.95,9.125,11.168,4.198,139.0,140.2,75.0,1637,1,102.0,0.28
788,177,3.675,44.03,1,95.89999999999999,93.89999999999999,1371,178.9,77.9,22.96,9.07,11.156,4.198,138.0,140.0,75.0,1637,1,101.9,0.27
789,177,3.7,43.81,1,95.89999999999999,93.89999999999999,1371,179.0,77.7,23.0,9.0,11.145,4.198,138.0,139.8,76.0,1637,1,101.8,0.26
790,177,3.7,44.74,1,96.0,93.89999999999999,1371,179.1,77.8,22.98,8.922,11.133,4.198,138.0,139.6,76.0,1637,1,101.6,0.27
791,177,3.725,44.54,1,96.0,93.89999999999999,1371,179.0,77.7,22.95,8.859,11.121,4.198,138.0,139.5,76.0,1637,1,101.5,0.28
792,178,3.725,43.85,1,96.0,93.89999999999999,1372,178.9,77.7,22.95,8.781,11.109,4.198,138.0,139.4,76.0,1637,1,101.4,0.28
793,178,3.75,43.77,1,96.0,93.89999999999999,1372,178.9,77.7,22.97,8.719,11.098,4.198,138.0,139.2,76.0,1638,1,101.3,0.28
794,178,3.75,43.98,1,96.0,93.89999999999999,1372,178.9,77.7,22.95,8.641,11.086,4.198,137.0,139.1,76.0,1638,1,101.2,0.27
795,178,3.775,43.93,1,96.0,93.89999999999999,1372,179.0,77.7,22.71,8.578,11.078,4.198,137.0,139.0,76.0,1638,1,101.1,0.27
796,178,3.775,43.58,1,96.0,93.89999999999999,1372,179.0,77.8,21.82,8.516,11.066,4.198,137.0,138.8,76.0,1638,1,101.0,0.27
797,178,3.8,43.92,1,96.1,93.89999999999999,1372,179.0,77.8,21.48,8.445,11.059,4.198,136.0,138.7,76.0,1638,1,100.9,0.25
798,178,3.8,43.78,1,96.1,93.89999999999999,1373,179.0,77.8,21.41,8.391,11.047,4.198,136.0,138.6,76.0,1638,1,100.9,0.25
799,179,3.825,43.53,1,96.1,93.89999999999999,1373,179.0,77.7,21.4,8.32,11.035,4.198,136.0,138.5,76.0,1638,1,100.7,0.26
800,179,3.825,43.61,1,96.1,93.89999999999999,1374,179.0,77.6,21.41,8.266,11.023,4.198,136.0,138.3,76.0,1638,1,100.7,0.27
801,179,3.85,43.67,1,96.1,93.89999999999999,1374,179.0,77.5,21.37,8.195,11.012,4.198,136.0,138.2,76.0,1638,1,100.6,0.27
802,179,3.85,43.78,1,96.1,93.89999999999999,1375,179.0,77.6,21.44,8.125,11.0,4.198,136.0,138.1,76.0,1638,1,100.5,0.26
803,179,3.875,43.71,1,96.1,93.8,1375,179.0,77.8,21.43,8.055,10.984,4.198,136.0,138.0,76.0,1638,1,100.4,0.24
804,179,3.875,43.92,1,96.2,93.89999999999999,1375,178.8,77.9,21.39,7.961,10.973,4.198,136.0,137.9,76.0,1638,1,100.4,0.25
805,179,3.9,43.54,1,96.2,93.89999999999999,1375,178.8,77.6,21.41,7.891,10.961,4.198,135.0,137.8,76.0,1638,1,100.3,0.24
806,179,3.9,43.7,1,96.2,93.89999999999999,1375,178.8,77.7,21.39,7.805,10.945,4.198,135.0,137.7,76.0,1638,1,100.2,0.25
807,179,3.925,43.59,1,96.2,93.89999999999999,1375,178.8,77.7,21.43,7.727,10.938,4.198,135.0,137.7,76.0,1638,1,100.1,0.23
808,179,3.925,43.79,1,96.2,93.89999999999999,1376,178.9,77.8,21.39,7.648,10.926,4.198,135.0,137.5,76.0,1638,1,100.1,0.25
809,180,3.95,43.46,1,96.2,93.89999999999999,1377,179.0,78.0,21.37,7.586,10.918,4.198,135.0,137.5,76.0,1638,1,100.0,0.25
810,180,3.95,43.78,1,96.3,93.89999999999999,1377,178.9,77.7,21.18,7.516,10.906,4.198,135.0,137.4,76.0,1638,1,100.0,0.25
811,180,3.95,43.51,1,96.3,93.89999999999999,1377,178.9,77.8,21.16,7.453,10.898,4.198,135.0,137.3,76.0,1638,1,99.9,0.25
812,180,3.975,43.74,1,96.3,93.89999999999999,1378,178.8,77.6,21.2,7.383,10.887,4.198,135.0,137.3,76.0,1639,1,99.8,0.25
813,180,3.975,43.81,1,96.3,93.89999999999999,1378,178.9,77.8,21.17,7.32,10.875,4.198,135.0,137.2,76.0,1639,1,99.8,0.24
814,180,4.0,44.34,1,96.3,93.89999999999999,1377,178.8,77.9,21.19,7.25,10.863,4.198,135.0,137.1,76.0,1639,1,99.7,0.25
815,180,4.0,44.07,1,96.3,93.89999999999999,1376,178.8,77.8,21.19,7.188,10.852,4.198,135.0,136.9,76.0,1639,1,99.6,0.25
816,180,4.025,44.51,1,96.3,93.89999999999999,1375,178.8,77.8,21.21,7.125,10.84,4.198,135.0,136.7,76.0,1639,1,99.6,0.25
817,180,4.025,44.44,1,96.39999999999999,94.0,1374,178.9,78.1,21.17,7.047,10.828,4.198,135.0,136.3,76.0,1639,1,99.5,0.26
818,180,4.05,44.51,1,96.39999999999999,94.0,1374,178.9,77.7,21.14,6.977,10.813,4.198,134.0,135.8,76.0,1639,1,99.5,0.23
819,180,4.05,44.52,1,96.39999999999999,93.89999999999999,1372,178.9,77.6,21.16,6.891,10.801,4.198,133.0,135.1,76.0,1639,1,99.4,0.23
820,180,4.075,44.53,1,96.5,94.0,1371,178.7,77.9,21.15,6.82,10.789,4.198,131.0,134.3,76.0,1639,1,99.4,0.26
821,180,4.075,44.69,1,96.39999999999999,94.0,1371,178.7,77.8,21.15,6.742,10.777,4.198,130.0,133.6,76.0,1639,1,99.3,0.26
822,180,4.1,44.66,1,96.39999999999999,93.89999999999999,1371,178.7,78.0,21.18,6.648,10.766,4.198,130.0,132.5,76.0,1639,1,99.3,0.26
823,180,4.1,44.7,1,96.5,94.0,1371,178.7,77.9,21.01,6.57,10.754,4.198,129.0,131.5,76.0,1639,1,99.2,0.26
824,180,4.125,44.86,1,96.5,94.0,1371,178.6,78.0,20.86,6.477,10.738,4.198,127.0,130.2,76.0,1639,1,99.2,0.26
825,181,4.125,44.6,1,96.5,94.0,1371,178.6,77.8,20.84,6.391,10.73,4.198,126.0,129.1,76.0,1639,1,99.1,0.26
826,181,4.15,44.71,1,96.5,93.89999999999999,1371,178.6,77.8,20.86,6.297,10.719,4.198,124.0,127.7,76.0,1639,1,99.1,0.25
827,181,4.15,44.7,1,96.5,93.89999999999999,1371,178.6,78.0,20.83,6.227,10.707,4.198,124.0,126.4,76.0,1639,1,99.0,0.26
828,181,4.175,44.74,1,96.5,94.0,1371,178.6,78.0,20.86,6.141,10.699,4.198,121.0,125.1,76.0,1639,1,99.0,0.25
829,181,4.175,44.66,1,96.6,94.0,1371,178.6,77.9,20.83,6.039,10.688,4.198,120.0,123.7,76.0,1639,1,98.9,0.25
830,181,4.2,44.73,1,96.6,94.0,1372,178.6,78.0,20.87,5.969,10.676,4.198,119.0,122.4,76.0,1639,1,98.9,0.25
831,181,4.2,44.84,1,96.6,94.0,1372,178.7,77.9,20.85,5.891,10.664,4.198,118.0,121.0,76.0,1639,1,98.9,0.26
832,181,4.225,44.81,1,96.6,93.89999999999999,1372,178.6,78.0,20.86,5.82,10.656,4.198,115.0,119.6,76.0,1640,1,98.8,0.26
833,181,4.225,44.68,1,96.6,94.0,1372,178.6,78.1,20.85,5.734,10.645,4.198,114.0,118.1,76.0,1640,1,98.8,0.25
834,181,4.25,44.87,1,96.6,94.0,1372,178.5,78.3,20.83,5.672,10.633,4.198,113.0,116.9,76.0,1640,1,98.7,0.25
835,182,4.25,44.75,1,96.7,94.0,1373,178.6,78.1,20.84,5.609,10.625,4.198,111.0,115.6,76.0,1640,1,98.7,0.26
836,181,4.275,44.75,1,96.7,94.0,1374,178.6,78.3,20.84,5.547,10.613,4.198,109.0,114.4,76.0,1640,1,98.6,0.25
837,181,4.275,44.6,1,96.7,94.0,1374,178.5,77.9,20.83,5.5,10.605,4.198,108.0,113.2,76.0,1640,1,98.6,0.24
838,181,4.3,44.62,1,96.7,94.0,1375,178.6,78.0,20.85,5.453,10.594,4.198,107.0,111.9,76.0,1640,1,98.6,0.24
839,181,4.3,45.05,1,96.7,94.0,1375,178.6,77.9,20.81,5.414,10.582,4.198,106.0,110.9,76.0,1640,1,98.5,0.24
840,181,4.325,44.72,1,96.7,94.0,1375,178.6,78.1,20.84,5.367,10.57,4.198,105.0,109.7,76.0,1640,1,98.5,0.24
841,181,4.325,44.9,1,96.7,94.1,1376,178.6,78.0,20.84,5.352,10.555,4.198,104.0,108.7,76.0,1640,1,98.5,0.28
842,181,4.35,44.91,1,96.7,94.0,1377,178.7,78.1,20.84,5.344,10.539,4.198,103.0,107.6,76.0,1640,1,98.4,0.27
843,181,4.375,44.75,1,96.7,94.1,1377,178.7,78.1,20.84,5.352,10.527,4.198,101.0,106.3,76.0,1640,1,98.4,0.27
844,180,4.375,44.56,1,96.7,94.0,1378,178.7,78.1,20.84,5.359,10.516,4.198,100.0,105.4,76.0,1640,1,98.4,0.27
845,180,4.4,44.48,1,96.7,94.0,1378,178.7,77.9,20.84,5.367,10.5,4.198,99.0,104.3,76.0,1640,1,98.3,0.25
846,180,4.4,44.62,1,96.7,94.0,1379,178.7,78.3,20.85,5.367,10.484,4.198,98.0,103.5,76.0,1640,1,98.3,0.26
847,180,4.425,44.55,1,96.7,94.0,1380,178.8,78.1,20.88,5.367,10.473,4.198,97.0,102.5,77.0,1640,1,98.2,0.27
848,180,4.425,44.59,1,96.7,94.1,1379,178.8,78.2,20.83,5.367,10.461,4.198,96.0,101.7,77.0,1640,1,98.2,0.26
849,180,4.45,44.87,1,96.6,94.1,1379,178.8,78.2,20.86,5.359,10.449,4.198,96.0,100.9,77.0,1640,1,98.1,0.25
850,180,4.45,44.43,1,96.6,94.1,1381,178.7,78.2,20.84,5.359,10.441,4.198,95.0,99.9,77.0,1640,1,98.0,0.25
851,180,4.475,44.36,1,96.6,94.1,1382,178.8,77.9,20.84,5.375,10.43,4.198,94.0,99.2,77.0,1640,1,98.0,0.26
852,180,4.475,44.68,1,96.6,94.0,1382,178.8,78.1,20.87,5.391,10.418,4.198,93.0,98.3,77.0,1640,1,97.9,0.26
853,180,4.5,44.56,1,96.6,94.1,1383,178.8,78.1,20.86,5.414,10.406,4.198,93.0,97.7,77.0,1641,1,97.9,0.27
854,180,4.5,44.71,1,96.5,94.0,1383,178.9,77.9,20.82,5.438,10.395,4.198,92.0,96.9,77.0,1641,1,97.8,0.27
855,180,4.525,44.64,1,96.6,94.0,1384,178.8,77.8,20.82,5.453,10.379,4.198,91.0,96.2,77.0,1641,1,97.8,0.27
856,179,4.525,44.59,1,96.5,94.0,1382,179.0,78.0,20.83,5.469,10.367,4.198,90.0,95.5,77.0,1641,1,97.7,0.25
857,179,4.55,45.04,1,96.5,94.0,1382,179.0,77.7,20.82,5.477,10.352,4.198,90.0,94.9,77.0,1641,1,97.6,0.25
858,179,4.55,44.38,1,96.5,94.0,1382,179.0,77.7,20.82,5.469,10.34,4.198,89.0,94.3,77.0,1641,1,97.6,0.27
859,179,4.575,44.28,1,96.5,94.0,1382,179.1,77.7,20.83,5.453,10.324,4.198,88.0,93.6,77.0,1641,1,97.5,0.26
860,179,4.575,44.69,1,96.5,94.0,1382,179.1,77.9,20.82,5.43,10.312,4.198,88.0,93.1,77.0,1641,1,97.5,0.26
861,179,4.575,44.8,1,96.5,93.89999999999999,1381,179.1,77.7,20.82,5.391,10.301,4.198,87.0,92.5,77.0,1641,1,97.4,0.27
862,180,4.6,44.43,1,96.5,94.0,1380,179.1,77.7,20.86,5.359,10.289,4.198,87.0,92.0,77.0,1641,1,97.3,0.26
863,180,4.6,45.03,1,96.5,93.89999999999999,1380,179.2,77.6,20.8,5.32,10.277,4.198,86.0,91.5,77.0,1641,1,97.3,0.28
864,180,4.6,44.32,1,96.5,93.89999999999999,1380,179.3,77.6,20.88,5.281,10.266,4.198,86.0,90.9,77.0,1641,1,97.2,0.27
865,181,4.625,44.14,1,96.5,93.89999999999999,1380,179.3,77.6,20.84,5.25,10.258,4.198,85.0,90.5,77.0,1641,1,97.1,0.27
866,181,4.625,44.8,1,96.39999999999999,93.89999999999999,1381,179.4,77.8,20.85,5.211,10.25,4.198,85.0,90.1,77.0,1641,1,97.1,0.27
867,181,4.625,44.92,1,96.5,94.0,1381,179.4,77.7,20.82,5.195,10.246,4.198,85.0,89.7,77.0,1641,1,97.0,0.27
868,181,4.625,44.39,1,96.5,94.0,1381,179.4,77.8,21.06,5.18,10.238,4.198,84.0,89.2,77.0,1641,1,96.9,0.28
869,182,4.65,44.4,1,96.5,94.0,1381,179.4,77.7,21.22,5.164,10.23,4.198,84.0,88.8,77.0,1641,1,96.9,0.27
870,182,4.65,44.56,1,96.5,94.0,1381,179.4,77.9,21.23,5.156,10.223,4.198,84.0,88.4,77.0,1641,1,96.8,0.27
871,182,4.65,44.25,1,96.6,94.0,1381,179.5,77.8,21.25,5.141,10.215,4.198,83.0,87.9,77.0,1641,1,96.8,0.27
872,182,4.675,44.76,1,96.5,94.0,1381,179.5,77.8,21.29,5.133,10.207,4.198,83.0,87.6,77.0,1641,1,96.7,0.27
873,182,4.675,44.39,1,96.5,93.89999999999999,1381,179.6,77.9,21.24,5.117,10.199,4.198,83.0,87.3,77.0,1641,1,96.6,0.27
874,182,4.675,44.55,1,96.5,93.89999999999999,1381,179.6,77.5,21.3,5.094,10.191,4.198,82.0,86.9,77.0,1641,1,96.6,0.28
875,182,4.675,44.25,1,96.5,93.89999999999999,1381,179.7,77.7,21.27,5.07,10.184,4.198,82.0,86.6,77.0,1641,1,96.5,0.27
876,183,4.7,44.51,1,96.5,93.89999999999999,1380,179.7,77.7,21.27,5.039,10.172,4.198,81.0,86.3,77.0,1641,1,96.5,0.27
877,183,4.7,44.88,1,96.5,93.89999999999999,1381,179.7,77.5,21.26,5.0,10.16,4.198,82.0,85.9,77.0,1641,1,96.4,0.27
878,183,4.7,44.46,1,96.5,93.89999999999999,1381,179.7,77.8,21.32,4.961,10.152,4.198,81.0,85.6,77.0,1642,1,96.3,0.27
879,183,4.7,44.9,1,96.6,94.0,1381,179.7,77.6,21.31,4.914,10.145,4.198,81.0,85.3,77.0,1642,1,96.3,0.26
880,183,4.725,44.41,1,96.6,93.89999999999999,1381,179.8,77.7,21.37,4.883,10.133,4.198,80.0,85.1,77.0,1642,1,96.2,0.27
881,183,4.725,44.49,1,96.6,93.89999999999999,1381,179.9,77.7,21.38,4.844,10.125,4.198,80.0,84.8,77.0,1642,1,96.1,0.26
882,183,4.725,44.43,1,96.6,93.89999999999999,1381,179.9,77.6,21.38,4.805,10.113,4.198,80.0,84.5,77.0,1642,1,96.0,0.27
883,183,4.75,44.68,1,96.6,93.89999999999999,1380,180.1,77.7,21.35,4.758,10.102,4.198,79.0,84.3,77.0,1642,1,96.0,0.27
884,182,4.75,44.62,1,96.6,93.89999999999999,1380,180.0,77.5,21.44,4.711,10.09,4.198,79.0,84.0,77.0,1642,1,95.9,0.27
885,182,4.75,44.43,1,96.6,93.89999999999999,1380,180.0,77.5,21.44,4.664,10.078,4.198,79.0,83.8,77.0,1642,1,95.8,0.28
886,182,4.75,44.55,1,96.6,93.89999999999999,1379,180.0,77.7,21.44,4.602,10.066,4.198,79.0,83.5,77.0,1642,1,95.8,0.28
887,182,4.775,44.3,1,96.6,93.89999999999999,1379,180.1,77.7,21.44,4.547,10.055,4.198,79.0,83.3,77.0,1642,1,95.7,0.28
888,182,4.775,44.3,1,96.6,93.89999999999999,1379,180.1,77.4,21.5,4.477,10.043,4.198,79.0,83.1,77.0,1642,1,95.6,0.29
889,182,4.775,44.69,1,96.6,93.89999999999999,1378,180.1,77.7,21.48,4.406,10.035,4.198,79.0,82.9,77.0,1642,1,95.6,0.29
890,183,4.775,44.33,1,96.6,93.89999999999999,1378,180.1,77.6,21.51,4.352,10.023,4.198,78.0,82.7,77.0,1642,1,95.5,0.28
891,183,4.8,44.05,1,96.6,93.89999999999999,1378,180.1,77.5,21.55,4.273,10.012,4.198,78.0,82.4,78.0,1642,1,95.4,0.28
892,182,4.8,44.62,1,96.6,93.89999999999999,1378,180.0,77.6,21.56,4.211,10.004,4.198,78.0,82.3,78.0,1642,1,95.4,0.28
893,182,4.8,44.18,1,96.7,93.89999999999999,1378,180.0,77.5,21.62,4.133,9.992,4.198,78.0,82.1,78.0,1642,1,95.3,0.27
894,182,4.8,44.6,1,96.7,93.89999999999999,1378,180.0,77.5,21.62,4.062,9.984,4.198,77.0,81.8,78.0,1642,1,95.2,0.27
895,182,4.825,44.61,1,96.7,93.89999999999999,1378,180.0,77.5,21.71,3.984,9.973,4.198,77.0,81.7,78.0,1642,1,95.2,0.26
896,182,4.825,44.39,1,96.6,93.89999999999999,1379,180.0,77.7,21.75,3.914,9.965,4.198,77.0,81.5,78.0,1642,1,95.1,0.27
897,182,4.825,44.71,1,96.7,93.89999999999999,1378,179.9,77.5,21.48,3.852,9.957,4.198,77.0,81.3,78.0,1642,1,95.0,0.25
898,182,4.825,44.52,1,96.7,93.89999999999999,1378,180.0,77.8,21.07,3.789,9.945,4.198,77.0,81.1,78.0,1642,1,94.9,0.25
899,182,4.85,44.78,1,96.7,93.89999999999999,1378,180.1,77.7,21.07,3.734,9.938,4.198,77.0,81.0,78.0,1642,1,94.9,0.24
900,182,4.85,44.66,1,96.7,93.89999999999999,1378,180.0,77.5,21.05,3.672,9.926,4.198,77.0,80.8,78.0,1643,1,94.8,0.25
901,182,4.85,44.24,1,96.7,93.89999999999999,1378,180.0,77.6,21.06,3.625,9.918,4.198,77.0,80.7,78.0,1643,1,94.8,0.24
902,182,4.85,44.53,1,96.7,93.89999999999999,1378,180.0,77.6,21.09,3.578,9.91,4.198,77.0,80.5,78.0,1643,1,94.7,0.24
903,182,4.85,44.57,1,96.7,93.89999999999999,1379,180.0,77.5,21.05,3.531,9.898,4.198,76.0,80.3,78.0,1643,1,94.6,0.24
904,182,4.875,44.5,1,96.7,93.89999999999999,1379,180.0,77.5,21.05,3.492,9.891,4.198,76.0,80.2,78.0,1643,1,94.6,0.24
905,182,4.875,44.19,1,96.7,93.89999999999999,1379,180.0,77.3,21.05,3.461,9.883,4.198,76.0,80.0,78.0,1643,1,94.5,0.24
906,182,4.875,44.35,1,96.7,93.89999999999999,1379,180.2,77.5,21.03,3.43,9.871,4.198,76.0,79.9,78.0,1643,1,94.4,0.24
907,182,4.875,44.58,1,96.7,93.89999999999999,1380,180.1,77.6,21.05,3.398,9.863,4.198,76.0,79.7,78.0,1643,1,94.3,0.24
908,182,4.875,44.43,1,96.7,93.89999999999999,1380,180.1,77.6,21.04,3.367,9.852,4.198,76.0,79.6,78.0,1643,1,94.3,0.25
909,182,4.9,44.46,1,96.7,93.89999999999999,1381,180.2,77.5,21.09,3.336,9.844,4.198,76.0,79.4,78.0,1643,1,94.2,0.26
910,182,4.9,44.6,1,96.7,94.0,1382,180.1,77.4,21.04,3.32,9.836,4.198,76.0,79.3,78.0,1643,1,94.1,0.25
911,182,4.9,44.43,1,96.7,94.0,1383,180.1,77.4,21.07,3.32,9.828,4.198,76.0,79.1,78.0,1643,1,94.0,0.26
912,182,4.9,44.54,1,96.7,94.0,1383,180.1,77.6,21.04,3.344,9.82,4.198,76.0,78.9,78.0,1643,1,94.0,0.25
913,182,4.925,44.46,1,96.7,94.0,1384,180.2,77.4,21.05,3.359,9.809,4.198,76.0,78.9,78.0,1643,1,93.8,0.25
914,182,4.925,44.5,1,96.6,94.0,1384,180.2,77.4,21.07,3.398,9.801,4.198,76.0,78.7,78.0,1643,1,93.8,0.26
915,182,4.925,44.26,1,96.7,94.0,1384,180.2,77.4,21.09,3.43,9.789,4.198,76.0,78.6,78.0,1643,1,93.7,0.25
916,182,4.925,44.66,1,96.6,94.0,1384,180.2,77.4,21.03,3.461,9.777,4.198,76.0,78.5,78.0,1643,1,93.6,0.26
917,182,4.95,45.01,1,96.6,94.0,1385,180.2,77.5,21.02,3.5,9.766,4.198,76.0,78.3,78.0,1643,1,93.5,0.26
918,182,4.95,43.93,1,96.6,94.0,1385,180.2,77.6,21.08,3.531,9.758,4.198,76.0,78.2,78.0,1643,1,93.5,0.27
919,182,4.95,43.76,1,96.6,93.89999999999999,1385,180.2,77.5,21.07,3.562,9.746,4.198,76.0,78.1,78.0,1643,1,93.4,0.26
920,182,4.95,44.72,1,96.6,93.89999999999999,1385,180.3,77.4,21.08,3.586,9.738,4.198,75.0,78.0,78.0,1643,1,93.3,0.26
921,182,4.95,44.81,1,96.6,93.89999999999999,1385,180.4,77.3,21.05,3.602,9.727,4.198,76.0,77.9,78.0,1643,1,93.2,0.26
922,182,4.975,44.02,1,96.5,93.89999999999999,1385,180.3,77.3,21.09,3.617,9.719,4.198,75.0,77.8,78.0,1643,1,93.1,0.26
923,182,4.975,43.81,1,96.5,93.89999999999999,1385,180.4,77.2,21.09,3.617,9.711,4.198,75.0,77.7,78.0,1643,1,93.0,0.26
924,182,4.975,44.06,1,96.5,93.89999999999999,1384,180.4,77.4,21.04,3.633,9.703,4.198,74.0,77.6,78.0,1643,1,93.0,0.27
925,182,4.975,44.47,1,96.5,93.89999999999999,1384,180.4,77.3,21.09,3.641,9.688,4.198,74.0,77.5,78.0,1643,1,92.9,0.26
926,182,5.0,44.49,1,96.5,93.89999999999999,1384,180.3,77.4,21.04,3.641,9.676,4.198,74.0,77.4,78.0,1643,1,92.8,0.26
927,182,5.0,44.61,1,96.5,93.89999999999999,1383,180.3,77.4,21.07,3.641,9.664,4.198,74.0,77.3,78.0,1643,1,92.7,0.26
928,182,5.0,44.03,1,96.5,93.89999999999999,1383,180.4,77.3,21.09,3.625,9.652,4.198,74.0,77.2,78.0,1643,1,92.6,0.26
929,182,5.0,44.04,1,96.5,93.89999999999999,1383,180.4,77.2,21.06,3.617,9.641,4.198,74.0,77.1,78.0,1643,1,92.5,0.26
930,182,5.025,44.55,1,96.5,93.89999999999999,1383,180.5,77.1,21.1,3.594,9.633,4.198,74.0,77.0,78.0,1643,1,92.4,0.26
931,182,5.025,44.86,1,96.5,93.89999999999999,1382,180.5,77.1,21.06,3.57,9.621,4.198,73.0,77.0,78.0,1643,1,92.4,0.25
932,182,5.025,44.25,1,96.5,93.89999999999999,1382,180.5,77.2,21.06,3.531,9.613,4.198,74.0,76.9,78.0,1644,1,92.3,0.28
933,182,5.025,43.93,1,96.39999999999999,93.8,1382,180.5,77.0,21.06,3.5,9.605,4.198,73.0,76.8,78.0,1644,1,92.2,0.28
934,183,5.025,44.55,1,96.39999999999999,93.8,1382,180.5,77.1,21.06,3.453,9.598,4.198,73.0,76.7,78.0,1644,1,92.1,0.28
