Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2025,356,6.725,38.73,1,99.6,91.7,1360,180.0,74.9,16.41,-33.422,5.004,4.196,17.0,19.2,65.0,1555,1,-25.0,0.36
2026,356,6.75,39.21,1,99.0,91.7,1356,179.8,74.8,16.34,-33.422,5.004,4.196,17.0,19.2,65.0,1555,1,-25.0,0.34
2027,356,6.725,39.0,1,98.9,91.7,1353,179.8,74.9,16.29,-33.43,5.004,4.196,17.0,19.2,65.0,1555,1,-25.0,0.34
2028,356,6.725,39.03,1,98.9,91.7,1353,179.6,74.9,16.3,-33.422,5.004,4.196,17.0,19.2,65.0,1555,1,-25.0,0.35
2029,356,6.725,39.0,1,98.8,91.7,1352,179.5,75.0,16.31,-33.43,5.004,4.195,17.0,19.2,65.0,1554,1,-25.1,0.35
2030,356,6.725,38.95,1,98.7,91.7,1351,179.5,74.8,16.23,-33.43,5.004,4.196,17.0,19.2,65.0,1554,1,-25.1,0.34
2031,356,6.75,38.9,1,98.7,91.60000000000001,1351,179.5,74.8,16.34,-33.43,5.004,4.196,17.0,19.2,65.0,1554,1,-25.1,0.35
2032,356,6.75,38.99,1,98.8,91.7,1351,179.5,74.8,16.32,-33.43,5.004,4.195,17.0,19.2,65.0,1554,1,-25.1,0.34
2033,356,6.725,39.01,1,98.8,91.7,1350,179.5,74.8,16.3,-33.422,5.004,4.196,17.0,19.2,65.0,1554,1,-25.1,0.34
2034,356,6.725,38.96,1,98.8,91.7,1350,179.5,74.7,16.29,-33.422,5.004,4.196,17.0,19.2,65.0,1554,1,-25.2,0.34
2035,356,6.725,39.01,1,98.8,91.7,1350,179.5,74.8,16.24,-33.422,5.0,4.196,17.0,19.2,65.0,1554,1,-25.2,0.34
2036,356,6.725,38.96,1,98.8,91.7,1350,179.5,74.7,16.23,-33.422,5.0,4.195,17.0,19.1,65.0,1554,1,-25.2,0.35
2037,356,6.725,39.0,1,98.8,91.7,1350,179.5,74.9,16.28,-33.422,5.0,4.196,17.0,19.2,65.0,1554,1,-25.2,0.34
2038,356,6.725,38.96,1,98.8,91.7,1350,179.5,74.8,16.32,-33.414,5.0,4.196,17.0,19.1,65.0,1554,1,-25.2,0.34
2039,356,6.725,39.01,1,98.8,91.7,1350,179.5,74.7,16.33,-33.414,5.0,4.196,17.0,19.1,65.0,1554,1,-25.3,0.34
2040,356,6.725,39.07,1,98.9,91.7,1350,179.5,74.7,17.12,-33.414,5.0,4.195,17.0,19.1,64.0,1554,1,-25.3,0.33
2041,355,6.725,39.48,1,99.3,91.9,1353,179.5,74.9,17.5,-33.414,5.0,4.195,17.0,19.1,65.0,1554,1,-25.3,0.34
2042,355,6.725,39.29,1,99.6,91.9,1354,179.5,75.0,17.56,-33.398,5.0,4.196,17.0,19.1,64.0,1554,1,-25.3,0.34
2043,355,6.725,39.01,1,99.7,91.9,1355,179.5,74.9,17.57,-33.398,5.0,4.196,17.0,19.1,64.0,1553,1,-25.3,0.34
2044,354,6.725,38.94,1,99.7,91.9,1356,179.5,74.9,17.59,-33.391,5.0,4.196,17.0,19.1,64.0,1553,1,-25.4,0.34
2045,354,6.725,38.96,1,99.7,91.9,1356,179.3,75.1,17.54,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.4,0.35
2046,354,6.725,38.99,1,99.7,91.9,1356,179.3,75.0,17.54,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.4,0.36
2047,353,6.725,38.97,1,99.8,91.9,1356,179.2,75.0,18.24,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.4,0.35
2048,353,6.725,39.4,1,100.2,92.10000000000001,1358,179.2,75.0,18.46,-33.383,5.0,4.195,17.0,19.1,64.0,1553,1,-25.4,0.34
2049,353,6.725,39.47,1,100.29999999999998,92.10000000000001,1359,179.1,75.2,18.47,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.4,0.36
2050,353,6.725,39.45,1,100.4,92.10000000000001,1360,179.1,75.3,18.45,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.5,0.35
2051,353,6.725,39.45,1,100.4,92.10000000000001,1361,179.0,75.1,18.54,-33.383,5.0,4.195,17.0,19.0,64.0,1553,1,-25.5,0.35
2052,353,6.725,39.43,1,100.4,92.10000000000001,1362,178.9,75.1,18.45,-33.383,5.0,4.196,17.0,19.1,64.0,1553,1,-25.5,0.38
2053,353,6.725,39.49,1,100.49999999999999,92.10000000000001,1363,178.9,75.2,19.09,-33.383,5.0,4.195,17.0,19.1,64.0,1553,1,-25.5,0.37
2054,352,6.725,39.46,1,100.8,92.2,1364,178.8,75.3,19.17,-33.375,5.0,4.195,17.0,19.1,64.0,1553,1,-25.6,0.38
2055,352,6.725,39.26,1,100.89999999999999,92.30000000000001,1365,178.8,75.3,19.26,-33.367,5.0,4.196,17.0,19.1,64.0,1553,1,-25.6,0.35
2056,352,6.725,39.47,1,100.89999999999999,92.2,1366,178.7,75.2,19.21,-33.367,5.0,4.196,17.0,19.1,64.0,1553,1,-25.6,0.35
2057,353,6.725,39.48,1,101.0,92.2,1366,178.6,75.4,19.19,-33.367,5.0,4.196,17.0,19.1,64.0,1552,1,-25.6,0.35
2058,353,6.725,39.21,1,100.89999999999999,92.2,1366,178.6,75.2,19.27,-33.367,5.0,4.196,17.0,19.1,64.0,1552,1,-25.6,0.36
2059,353,6.725,39.23,1,101.0,92.30000000000001,1367,178.7,75.1,19.23,-33.359,5.0,4.196,17.0,19.1,64.0,1552,1,-25.6,0.36
2060,353,6.725,39.48,1,101.0,92.2,1368,178.5,75.3,19.27,-33.359,5.0,4.196,17.0,19.1,64.0,1552,1,-25.6,0.36
2061,353,6.725,39.22,1,101.0,92.2,1370,178.4,75.3,19.4,-33.352,4.996,4.196,17.0,19.1,64.0,1552,1,-25.7,0.36
2062,353,6.725,39.3,1,101.1,92.4,1370,178.3,75.4,19.91,-33.344,5.0,4.195,17.0,19.1,64.0,1552,1,-25.7,0.36
2063,353,6.725,39.4,1,101.4,92.4,1371,178.3,75.3,20.08,-33.344,5.0,4.195,17.0,19.1,64.0,1552,1,-25.7,0.36
2064,353,6.725,39.64,1,101.6,92.4,1373,178.3,75.4,20.18,-33.336,5.0,4.196,17.0,19.2,64.0,1552,1,-25.7,0.35
2065,353,6.725,39.6,1,101.69999999999999,92.5,1373,178.2,75.4,20.11,-33.328,5.0,4.195,17.0,19.2,64.0,1552,1,-25.7,0.36
2066,353,6.725,39.58,1,101.6,92.4,1373,178.2,75.4,19.67,-33.328,5.0,4.195,17.0,19.2,64.0,1552,1,-25.8,0.36
2067,353,6.725,39.29,1,101.29999999999998,92.2,1373,178.2,75.4,18.69,-33.32,5.004,4.195,17.0,19.2,64.0,1552,1,-25.8,0.36
2068,353,6.725,39.05,1,100.69999999999999,92.0,1370,178.2,75.3,18.14,-33.328,5.004,4.195,17.0,19.3,64.0,1552,1,-25.8,0.35
2069,353,6.725,39.47,1,100.29999999999998,92.0,1367,178.1,75.3,18.14,-33.328,5.004,4.195,17.0,19.3,64.0,1552,1,-25.8,0.36
2070,353,6.725,39.45,1,100.2,92.0,1366,178.0,75.1,18.18,-33.336,5.004,4.196,17.0,19.3,64.0,1552,1,-25.8,0.35
2071,353,6.725,39.33,1,100.1,92.0,1364,178.0,75.1,17.5,-33.336,5.004,4.196,17.0,19.3,64.0,1551,1,-25.8,0.35
2072,353,6.725,38.98,1,99.8,91.9,1362,178.0,75.0,17.24,-33.344,5.004,4.195,17.0,19.3,64.0,1551,1,-25.9,0.35
2073,353,6.725,39.37,1,99.6,91.9,1360,178.0,75.0,17.22,-33.352,5.004,4.196,17.0,19.3,64.0,1551,1,-25.9,0.35
2074,353,6.725,39.5,1,99.5,91.9,1359,178.0,75.1,17.2,-33.359,5.004,4.196,17.0,19.3,64.0,1551,1,-25.9,0.34
2075,353,6.725,39.46,1,99.4,91.8,1358,178.0,74.9,17.18,-33.367,5.004,4.196,17.0,19.3,64.0,1551,1,-25.9,0.34
2076,353,6.725,39.03,1,99.5,91.9,1358,178.1,74.9,17.2,-33.375,5.004,4.195,17.0,19.3,64.0,1551,1,-25.9,0.34
2077,353,6.725,39.46,1,99.5,91.9,1358,178.2,75.0,17.12,-33.391,5.004,4.196,17.0,19.3,64.0,1551,1,-25.9,0.34
2078,353,6.725,38.94,1,99.5,91.9,1358,178.3,75.1,17.21,-33.398,5.004,4.195,17.0,19.3,64.0,1551,1,-26.0,0.34
2079,353,6.75,38.87,1,99.5,91.8,1357,178.4,75.1,17.21,-33.406,5.004,4.195,17.0,19.3,64.0,1551,1,-26.0,0.35
2080,353,6.75,38.94,1,99.5,91.9,1356,178.4,75.0,17.22,-33.422,5.004,4.196,17.0,19.3,64.0,1551,1,-26.0,0.34
2081,353,6.75,38.87,1,99.5,91.9,1355,178.4,74.8,17.23,-33.43,5.004,4.196,17.0,19.3,64.0,1551,1,-26.0,0.34
2082,353,6.725,38.9,1,99.5,91.8,1356,178.5,75.0,17.23,-33.438,5.004,4.196,17.0,19.3,64.0,1551,1,-26.0,0.34
2083,353,6.725,38.89,1,99.5,91.9,1355,178.5,75.1,17.17,-33.438,5.004,4.196,17.0,19.3,64.0,1551,1,-26.0,0.34
2084,353,6.725,38.93,1,99.5,91.9,1355,178.5,75.0,17.2,-33.445,5.004,4.196,17.0,19.3,64.0,1551,1,-26.1,0.34
2085,353,6.725,38.92,1,99.5,91.9,1355,178.5,75.0,16.93,-33.445,5.004,4.195,17.0,19.3,64.0,1551,1,-26.1,0.33
2086,353,6.725,38.73,1,99.3,91.8,1355,178.6,75.0,16.82,-33.453,5.004,4.195,17.0,19.3,64.0,1550,1,-26.1,0.34
2087,353,6.725,38.68,1,99.2,91.8,1354,178.6,74.9,16.73,-33.461,5.004,4.195,17.0,19.2,64.0,1550,1,-26.1,0.34
2088,353,6.725,38.69,1,99.2,91.8,1353,178.6,74.9,16.67,-33.469,5.004,4.195,17.0,19.2,64.0,1550,1,-26.1,0.33
2089,353,6.725,38.58,1,99.1,91.7,1353,178.6,74.9,16.75,-33.484,5.004,4.196,17.0,19.2,64.0,1550,1,-26.1,0.33
2090,353,6.725,38.69,1,99.2,91.8,1352,178.7,75.0,16.81,-33.492,5.004,4.195,17.0,19.1,64.0,1550,1,-26.2,0.33
2091,353,6.725,38.67,1,99.1,91.7,1352,178.6,74.9,16.51,-33.5,5.004,4.195,17.0,19.1,64.0,1550,1,-26.2,0.33
2092,353,6.725,38.42,1,98.9,91.60000000000001,1350,178.6,74.8,15.73,-33.508,5.004,4.196,17.0,19.1,64.0,1550,1,-26.2,0.33
2093,353,6.725,38.11,1,98.5,91.5,1348,178.6,74.6,15.61,-33.523,5.008,4.195,17.0,19.0,64.0,1550,1,-26.2,0.34
2094,353,6.75,39.28,1,98.4,91.5,1346,178.6,74.6,15.62,-33.539,5.008,4.196,17.0,19.0,64.0,1550,1,-26.2,0.33
2095,353,6.725,38.93,1,98.4,91.5,1346,178.7,74.5,15.67,-33.555,5.008,4.196,17.0,18.9,64.0,1550,1,-26.2,0.33
2096,353,6.725,38.79,1,98.3,91.5,1346,178.7,74.6,15.24,-33.562,5.008,4.195,17.0,18.9,64.0,1550,1,-26.2,0.33
2097,353,6.725,38.53,1,98.0,91.4,1345,178.7,74.6,14.95,-33.57,5.008,4.195,16.0,18.9,64.0,1550,1,-26.3,0.33
2098,353,6.725,38.41,1,97.89999999999999,91.4,1343,178.8,74.6,14.99,-33.586,5.008,4.195,16.0,18.8,64.0,1550,1,-26.3,0.33
2099,353,6.75,39.24,1,97.8,91.4,1342,178.8,74.5,14.97,-33.586,5.008,4.195,17.0,18.7,64.0,1550,1,-26.3,0.34
2100,353,6.75,39.1,1,97.8,91.4,1342,178.8,74.5,15.0,-33.594,5.008,4.195,17.0,18.7,64.0,1549,1,-26.3,0.33
2101,353,6.725,39.1,1,97.8,91.4,1342,178.9,74.5,14.94,-33.602,5.008,4.195,16.0,18.7,64.0,1549,1,-26.3,0.34
2102,353,6.725,39.18,1,97.8,91.4,1342,178.9,74.5,14.98,-33.609,5.008,4.195,16.0,18.7,64.0,1549,1,-26.3,0.34
2103,353,6.725,39.09,1,97.8,91.4,1342,178.9,74.5,14.91,-33.602,5.008,4.195,16.0,18.6,64.0,1549,1,-26.3,0.33
2104,352,6.725,39.27,1,97.8,91.4,1341,178.9,74.5,14.92,-33.602,5.008,4.196,16.0,18.6,64.0,1549,1,-26.4,0.33
2105,352,6.75,39.32,1,97.8,91.4,1341,179.0,74.6,14.91,-33.602,5.004,4.195,16.0,18.6,64.0,1549,1,-26.4,0.32
2106,352,6.75,39.22,1,97.8,91.4,1340,179.1,74.5,14.96,-33.602,5.004,4.195,16.0,18.5,64.0,1549,1,-26.4,0.33
2107,352,6.725,39.13,1,97.8,91.3,1339,179.1,74.6,14.93,-33.602,5.004,4.196,16.0,18.5,64.0,1549,1,-26.4,0.33
2108,352,6.725,39.2,1,97.8,91.4,1339,179.1,74.6,14.95,-33.609,5.004,4.196,16.0,18.5,64.0,1549,1,-26.4,0.33
2109,352,6.725,39.32,1,97.8,91.4,1339,179.1,74.6,14.96,-33.609,5.0,4.196,16.0,18.5,64.0,1549,1,-26.4,0.34
2110,352,6.725,39.14,1,97.8,91.4,1340,179.2,74.5,14.98,-33.609,5.0,4.195,16.0,18.5,64.0,1549,1,-26.5,0.34
2111,352,6.725,39.18,1,97.8,91.4,1341,179.2,74.6,14.96,-33.609,5.0,4.196,16.0,18.5,64.0,1549,1,-26.5,0.34
2112,352,6.725,39.23,1,97.8,91.4,1341,179.2,74.5,15.01,-33.609,5.0,4.195,16.0,18.5,64.0,1549,1,-26.5,0.35
2113,352,6.725,39.36,1,97.89999999999999,91.5,1340,179.1,74.6,15.96,-33.609,5.0,4.196,16.0,18.4,64.0,1549,1,-26.5,0.34
2114,352,6.725,39.14,1,98.5,91.7,1342,179.1,74.8,16.6,-33.602,5.0,4.195,16.0,18.4,64.0,1548,1,-26.5,0.34
2115,352,6.725,39.31,1,98.9,91.7,1345,179.2,74.9,16.71,-33.602,5.0,4.195,16.0,18.4,64.0,1548,1,-26.5,0.33
2116,352,6.725,39.39,1,99.1,91.7,1347,179.2,74.8,16.77,-33.602,5.0,4.195,16.0,18.4,64.0,1548,1,-26.5,0.33
2117,352,6.725,39.38,1,99.1,91.7,1348,179.2,74.8,16.95,-33.602,4.996,4.195,16.0,18.4,64.0,1548,1,-26.6,0.34
2118,351,6.725,39.59,1,99.3,91.9,1348,179.1,74.9,17.53,-33.602,4.996,4.196,16.0,18.4,64.0,1548,1,-26.6,0.34
2119,351,6.725,39.21,1,99.6,91.9,1350,179.0,74.9,17.64,-33.594,4.996,4.195,16.0,18.4,64.0,1548,1,-26.6,0.34
2120,351,6.725,39.18,1,99.8,91.9,1352,179.0,74.9,18.42,-33.594,4.996,4.196,16.0,18.4,64.0,1548,1,-26.6,0.35
2121,352,6.725,39.62,1,100.2,92.10000000000001,1354,179.0,75.2,18.65,-33.586,4.996,4.195,16.0,18.4,64.0,1548,1,-26.6,0.35
2122,352,6.725,39.65,1,100.49999999999999,92.10000000000001,1357,179.0,75.3,18.65,-33.578,4.996,4.195,16.0,18.4,64.0,1548,1,-26.6,0.35
2123,352,6.725,39.72,1,100.49999999999999,92.10000000000001,1359,178.8,75.2,18.76,-33.57,4.992,4.195,16.0,18.4,64.0,1548,1,-26.6,0.35
2124,352,6.725,39.6,1,100.69999999999999,92.2,1359,178.7,75.2,19.62,-33.57,4.992,4.196,16.0,18.4,64.0,1548,1,-26.7,0.36
2125,352,6.725,39.51,1,101.2,92.4,1362,178.6,75.4,19.89,-33.57,4.992,4.195,16.0,18.4,64.0,1548,1,-26.7,0.36
2126,352,6.725,39.63,1,101.4,92.30000000000001,1364,178.6,75.3,19.96,-33.57,4.992,4.195,16.0,18.4,64.0,1548,1,-26.7,0.35
2127,352,6.725,39.75,1,101.49999999999999,92.4,1366,178.6,75.4,19.95,-33.562,4.992,4.195,16.0,18.4,64.0,1548,1,-26.7,0.35
2128,352,6.725,39.77,1,101.49999999999999,92.4,1368,178.5,75.3,19.93,-33.555,4.992,4.195,16.0,18.4,64.0,1548,1,-26.7,0.35
2129,352,6.725,39.22,1,101.49999999999999,92.4,1369,178.4,75.4,19.96,-33.547,4.992,4.195,16.0,18.4,64.0,1547,1,-26.7,0.34
2130,352,6.725,39.67,1,101.49999999999999,92.4,1370,178.4,75.4,19.89,-33.539,4.992,4.195,16.0,18.4,64.0,1547,1,-26.7,0.35
2131,352,6.725,39.62,1,101.49999999999999,92.30000000000001,1370,178.3,75.5,19.96,-33.539,4.996,4.195,16.0,18.4,64.0,1547,1,-26.7,0.35
2132,352,6.725,39.61,1,101.49999999999999,92.4,1371,178.1,75.5,19.95,-33.539,4.996,4.196,16.0,18.4,64.0,1547,1,-26.8,0.36
2133,352,6.725,39.62,1,101.49999999999999,92.4,1371,178.0,75.5,19.93,-33.531,4.996,4.196,16.0,18.4,64.0,1547,1,-26.8,0.34
2134,352,6.725,39.69,1,101.49999999999999,92.30000000000001,1372,177.9,75.3,19.92,-33.531,4.996,4.195,16.0,18.4,64.0,1547,1,-26.8,0.35
2135,352,6.725,39.73,1,101.49999999999999,92.30000000000001,1371,177.8,75.4,19.92,-33.531,4.996,4.195,16.0,18.4,64.0,1547,1,-26.8,0.35
2136,352,6.75,39.83,1,101.49999999999999,92.4,1371,177.7,75.4,20.4,-33.531,4.996,4.195,16.0,18.4,64.0,1547,1,-26.8,0.35
2137,353,6.725,39.91,1,101.8,92.5,1372,177.6,75.5,20.77,-33.531,4.996,4.196,16.0,18.4,64.0,1547,1,-26.8,0.35
2138,353,6.725,39.65,1,102.0,92.5,1374,177.6,75.5,20.77,-33.531,4.992,4.195,16.0,18.4,64.0,1547,1,-26.8,0.35
2139,353,6.725,39.53,1,102.1,92.5,1376,177.5,75.5,20.77,-33.531,4.996,4.195,16.0,18.4,64.0,1547,1,-26.8,0.36
2140,353,6.725,39.79,1,102.2,92.5,1377,177.4,75.5,20.8,-33.523,4.996,4.195,16.0,18.4,64.0,1547,1,-26.9,0.35
2141,353,6.725,39.6,1,102.1,92.5,1378,177.5,75.5,20.76,-33.523,4.996,4.196,16.0,18.5,64.0,1547,1,-26.9,0.36
2142,353,6.725,39.61,1,102.1,92.5,1378,177.5,75.5,20.74,-33.516,4.996,4.195,16.0,18.5,64.0,1547,1,-26.9,0.35
2143,353,6.725,39.6,1,102.1,92.5,1378,177.4,75.6,20.82,-33.523,4.996,4.195,16.0,18.5,64.0,1546,1,-26.9,0.36
2144,353,6.725,39.75,1,102.2,92.5,1378,177.3,75.5,20.78,-33.523,4.996,4.196,16.0,18.5,64.0,1546,1,-26.9,0.34
2145,353,6.725,39.72,1,102.2,92.5,1378,177.2,75.5,20.8,-33.523,4.996,4.195,16.0,18.5,64.0,1546,1,-26.9,0.35
2146,353,6.725,39.79,1,102.1,92.5,1378,177.2,75.5,20.82,-33.516,4.996,4.195,16.0,18.5,64.0,1546,1,-26.9,0.35
2147,354,6.725,39.71,1,102.1,92.5,1378,177.1,75.5,20.8,-33.516,4.996,4.195,16.0,18.5,64.0,1546,1,-27.0,0.34
2148,354,6.725,39.56,1,102.2,92.5,1378,177.0,75.5,20.78,-33.516,4.996,4.196,16.0,18.5,64.0,1546,1,-27.0,0.34
2149,354,6.725,39.78,1,102.1,92.5,1378,176.9,75.5,21.07,-33.516,4.996,4.196,16.0,18.5,64.0,1546,1,-27.0,0.35
2150,354,6.725,39.71,1,102.2,92.5,1379,176.8,75.6,21.07,-33.516,4.996,4.195,16.0,18.5,64.0,1546,1,-27.0,0.35
2151,354,6.725,39.81,1,102.2,92.60000000000001,1378,176.8,75.6,21.1,-33.516,4.996,4.195,16.0,18.5,64.0,1546,1,-27.0,0.35
2152,354,6.725,39.75,1,102.2,92.60000000000001,1379,176.8,75.5,21.11,-33.516,4.996,4.195,16.0,18.5,64.0,1546,1,-27.0,0.34
2153,354,6.725,39.68,1,102.2,92.5,1380,176.8,75.5,21.07,-33.523,4.996,4.196,16.0,18.5,64.0,1546,1,-27.0,0.36
2154,354,6.75,39.72,1,102.2,92.5,1380,176.8,75.6,21.14,-33.523,4.996,4.195,16.0,18.5,64.0,1546,1,-27.0,0.35
2155,354,6.75,39.77,1,102.2,92.5,1379,176.8,75.5,21.14,-33.523,4.996,4.195,16.0,18.5,64.0,1546,1,-27.1,0.35
2156,354,6.75,39.79,1,102.2,92.60000000000001,1379,176.9,75.4,21.13,-33.516,4.996,4.195,17.0,18.6,64.0,1546,1,-27.1,0.35
2157,354,6.725,39.78,1,102.2,92.60000000000001,1379,176.9,75.4,21.15,-33.516,4.996,4.195,16.0,18.6,64.0,1545,1,-27.1,0.35
2158,354,6.725,39.73,1,102.3,92.60000000000001,1380,176.8,75.5,21.11,-33.508,4.996,4.195,16.0,18.5,64.0,1545,1,-27.1,0.35
2159,354,6.725,39.75,1,102.2,92.5,1381,176.7,75.4,21.15,-33.508,4.996,4.195,16.0,18.6,64.0,1545,1,-27.1,0.36
2160,355,6.725,39.72,1,102.2,92.5,1381,176.7,75.4,21.11,-33.508,4.996,4.195,16.0,18.6,64.0,1545,1,-27.1,0.35
2161,355,6.75,39.8,1,102.2,92.60000000000001,1379,176.8,75.4,21.11,-33.508,4.996,4.195,16.0,18.6,64.0,1545,1,-27.1,0.34
2162,355,6.75,39.8,1,102.2,92.60000000000001,1379,177.0,75.6,21.12,-33.5,4.996,4.195,16.0,18.6,64.0,1545,1,-27.1,0.35
2163,355,6.725,39.73,1,102.2,92.60000000000001,1379,177.0,75.5,21.14,-33.5,4.996,4.195,16.0,18.6,64.0,1545,1,-27.2,0.34
2164,355,6.725,39.74,1,102.2,92.5,1379,176.9,75.6,21.16,-33.5,4.996,4.195,16.0,18.6,64.0,1545,1,-27.2,0.33
2165,355,6.725,39.79,1,102.2,92.60000000000001,1379,177.0,75.4,21.11,-33.492,4.996,4.195,16.0,18.6,64.0,1545,1,-27.2,0.34
2166,355,6.725,39.79,1,102.2,92.60000000000001,1379,177.0,75.4,21.13,-33.492,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.35
2167,355,6.725,39.81,1,102.2,92.60000000000001,1379,177.0,75.4,21.13,-33.484,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.34
2168,355,6.75,39.65,1,102.2,92.60000000000001,1379,177.1,75.4,21.12,-33.477,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.34
2169,355,6.75,39.79,1,102.2,92.60000000000001,1380,177.0,75.5,21.11,-33.477,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.33
2170,355,6.725,39.65,1,102.2,92.60000000000001,1380,177.1,75.4,21.14,-33.469,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.33
2171,355,6.725,39.53,1,102.2,92.60000000000001,1379,177.0,75.5,21.15,-33.469,5.0,4.195,16.0,18.6,64.0,1545,1,-27.2,0.34
2172,355,6.725,39.72,1,102.2,92.60000000000001,1380,177.1,75.5,21.14,-33.461,5.0,4.195,16.0,18.6,64.0,1544,1,-27.3,0.34
2173,355,6.725,39.72,1,102.2,92.60000000000001,1380,177.2,75.6,21.18,-33.453,4.996,4.196,16.0,18.7,64.0,1544,1,-27.3,0.34
2174,355,6.725,39.65,1,102.2,92.60000000000001,1380,177.2,75.5,21.15,-33.445,4.996,4.195,16.0,18.7,64.0,1544,1,-27.3,0.34
2175,356,6.725,39.8,1,102.2,92.60000000000001,1380,177.2,75.5,21.12,-33.445,4.996,4.195,16.0,18.7,63.0,1544,1,-27.3,0.35
2176,356,6.725,39.68,1,102.2,92.60000000000001,1380,177.1,75.6,21.13,-33.445,5.0,4.195,16.0,18.7,64.0,1544,1,-27.3,0.34
2177,356,6.725,39.69,1,102.2,92.60000000000001,1379,177.2,75.5,21.12,-33.445,5.0,4.195,16.0,18.7,63.0,1544,1,-27.3,0.34
2178,356,6.725,39.77,1,102.2,92.60000000000001,1380,177.2,75.5,21.14,-33.445,5.0,4.195,17.0,18.7,63.0,1544,1,-27.3,0.34
2179,356,6.725,39.68,1,102.2,92.60000000000001,1380,177.1,75.4,21.15,-33.445,5.0,4.195,17.0,18.7,63.0,1544,1,-27.3,0.34
2180,356,6.725,39.6,1,102.2,92.60000000000001,1380,177.2,75.5,21.14,-33.438,5.0,4.196,16.0,18.7,63.0,1544,1,-27.4,0.34
2181,356,6.725,39.75,1,102.2,92.60000000000001,1380,177.2,75.6,21.14,-33.43,5.0,4.195,16.0,18.7,63.0,1544,1,-27.3,0.33
2182,356,6.725,39.8,1,102.2,92.60000000000001,1380,177.3,75.4,21.17,-33.422,5.0,4.195,17.0,18.7,63.0,1544,1,-27.4,0.34
2183,356,6.725,39.81,1,102.2,92.60000000000001,1380,177.3,75.5,21.12,-33.414,5.0,4.195,17.0,18.7,63.0,1544,1,-27.4,0.34
2184,356,6.725,39.53,1,102.2,92.60000000000001,1380,177.3,75.4,21.12,-33.406,5.004,4.195,17.0,18.7,63.0,1544,1,-27.4,0.35
2185,356,6.725,39.68,1,102.2,92.60000000000001,1380,177.2,75.4,21.07,-33.406,5.004,4.195,17.0,18.7,63.0,1544,1,-27.4,0.34
2186,356,6.725,39.69,1,102.2,92.60000000000001,1380,177.2,75.6,20.1,-33.398,5.004,4.195,16.0,18.7,63.0,1543,1,-27.4,0.34
2187,356,6.725,39.38,1,101.6,92.30000000000001,1379,177.2,75.5,19.68,-33.398,5.004,4.195,17.0,18.7,63.0,1543,1,-27.4,0.34
2188,357,6.725,39.23,1,101.4,92.30000000000001,1376,177.2,75.3,19.63,-33.406,5.004,4.195,17.0,18.7,63.0,1543,1,-27.4,0.35
2189,357,6.725,39.24,1,101.29999999999998,92.30000000000001,1374,177.2,75.2,19.63,-33.406,5.004,4.195,17.0,18.8,63.0,1543,1,-27.5,0.34
2190,357,6.725,39.23,1,101.29999999999998,92.30000000000001,1372,177.3,75.3,19.64,-33.414,5.004,4.195,16.0,18.7,63.0,1543,1,-27.4,0.34
2191,357,6.725,39.21,1,101.29999999999998,92.30000000000001,1372,177.3,75.2,19.61,-33.414,5.004,4.195,16.0,18.7,63.0,1543,1,-27.5,0.35
2192,357,6.725,39.24,1,101.29999999999998,92.30000000000001,1371,177.4,75.3,19.57,-33.414,5.004,4.195,16.0,18.7,63.0,1543,1,-27.5,0.34
2193,357,6.725,39.13,1,101.1,92.30000000000001,1371,177.4,75.2,18.94,-33.414,5.004,4.195,17.0,18.7,63.0,1543,1,-27.5,0.34
2194,357,6.725,39.73,1,100.8,92.2,1369,177.4,75.2,18.86,-33.414,5.004,4.195,16.0,18.7,63.0,1543,1,-27.5,0.36
2195,357,6.725,39.62,1,100.69999999999999,92.10000000000001,1368,177.5,75.3,18.82,-33.414,5.004,4.195,16.0,18.7,63.0,1543,1,-27.5,0.36
2196,357,6.725,38.99,1,100.69999999999999,92.2,1366,177.5,75.1,18.76,-33.414,5.008,4.195,16.0,18.7,63.0,1543,1,-27.5,0.35
2197,357,6.725,39.47,1,100.6,92.2,1366,177.6,75.2,18.53,-33.414,5.004,4.195,16.0,18.6,63.0,1543,1,-27.5,0.35
2198,357,6.725,39.35,1,100.49999999999999,92.10000000000001,1365,177.7,75.2,18.45,-33.414,5.004,4.196,16.0,18.6,63.0,1543,1,-27.5,0.36
